Ticker,Date,Close,Prediction_0,Prediction_1,Prediction_2
AVAX-USD,2022-08-26,20.59803009033203,0.8128171,1.2395495e-11,0.18718292
AVAX-USD,2022-08-27,20.0777587890625,0.8130822,1.5539372e-11,0.18691778
AVAX-USD,2022-08-28,18.430381774902344,0.8138347,1.5401005e-12,0.18616521
AVAX-USD,2022-08-29,19.34901428222656,0.0036498788,0.004166061,0.992184
AVAX-USD,2022-08-30,19.34550666809082,0.013060043,0.00136853,0.9855715
AVAX-USD,2022-08-31,19.12833976745605,0.14878307,0.0021560944,0.84906083
AVAX-USD,2022-09-01,19.306751251220703,0.0009131599,0.009444695,0.9896422
AVAX-USD,2022-09-02,18.860631942749023,0.4835126,0.00025956726,0.5162279
AVAX-USD,2022-09-03,18.875083923339844,0.6465567,4.7437712e-05,0.35339597
AVAX-USD,2022-09-04,19.005001068115234,0.007819738,0.002456221,0.98972404
AVAX-USD,2022-09-05,19.42653083801269,1.5325573e-10,0.55071044,0.44928953
AVAX-USD,2022-09-06,18.21985626220703,0.8094644,5.821108e-07,0.19053507
AVAX-USD,2022-09-07,19.032773971557617,0.0016264917,0.008510179,0.9898633
AVAX-USD,2022-09-08,19.12345695495605,0.00089632365,0.01030903,0.9887947
AVAX-USD,2022-09-09,20.400781631469727,8.659704e-19,0.7542456,0.24575444
AVAX-USD,2022-09-10,20.497501373291016,2.731445e-15,0.6959039,0.30409604
AVAX-USD,2022-09-11,20.658855438232425,6.279669e-18,0.5940126,0.4059874
AVAX-USD,2022-09-12,21.34820938110352,9.235803e-18,0.7641701,0.23582987
AVAX-USD,2022-09-13,19.06827163696289,0.8102629,1.5861171e-07,0.18973695
AVAX-USD,2022-09-14,19.12075996398925,0.79247963,5.185644e-06,0.20751514
AVAX-USD,2022-09-15,18.186092376708984,0.8123501,7.960292e-11,0.18764992
AVAX-USD,2022-09-16,18.05659866333008,0.81172305,2.7122493e-09,0.18827698
AVAX-USD,2022-09-17,18.483089447021484,0.0047025722,0.0027423739,0.9925551
AVAX-USD,2022-09-18,16.732431411743164,0.81333286,2.5932197e-12,0.18666708
AVAX-USD,2022-09-19,17.304716110229492,0.042486355,0.000485109,0.95702857
AVAX-USD,2022-09-20,16.66739845275879,0.7258922,3.0387837e-06,0.27410483
AVAX-USD,2022-09-21,16.61811637878418,0.59766,0.0002365525,0.40210348
AVAX-USD,2022-09-22,17.690845489501953,1.2416187e-09,0.4738098,0.5261902
AVAX-USD,2022-09-23,17.959775924682617,9.639766e-14,0.6694326,0.33056742
AVAX-USD,2022-09-24,17.623594284057617,0.00013291521,0.027895482,0.97197163
AVAX-USD,2022-09-25,17.33123016357422,0.00337226,0.0033020992,0.9933256
AVAX-USD,2022-09-26,17.542062759399414,0.0014357795,0.009296807,0.9892674
AVAX-USD,2022-09-27,17.30769157409668,0.31700033,0.0014502375,0.6815494
AVAX-USD,2022-09-28,17.25748634338379,0.59424204,0.00030846367,0.4054495
AVAX-USD,2022-09-29,17.3486385345459,0.003188957,0.0031537951,0.9936572
AVAX-USD,2022-09-30,17.196197509765625,0.14323488,0.0019187215,0.8548464
AVAX-USD,2022-10-01,16.970863342285156,0.8117296,3.207121e-09,0.18827036
AVAX-USD,2022-10-02,16.53337860107422,0.8147474,2.4445268e-14,0.18525264
AVAX-USD,2022-10-03,17.16819190979004,0.0017416329,0.0077145435,0.9905439
AVAX-USD,2022-10-04,17.440378189086914,2.0308429e-11,0.6270723,0.37292776
AVAX-USD,2022-10-05,17.373703002929688,1.6647029e-07,0.44080797,0.5591919
AVAX-USD,2022-10-06,17.037782669067383,0.068668105,4.1276373e-05,0.93129057
AVAX-USD,2022-10-07,16.90461540222168,0.61319065,0.00015490118,0.38665444
AVAX-USD,2022-10-08,16.785358428955078,0.79885423,4.762705e-06,0.201141
AVAX-USD,2022-10-09,16.903053283691406,0.007853473,0.0020974982,0.990049
AVAX-USD,2022-10-10,16.238502502441406,0.81431687,1.3053304e-13,0.18568312
AVAX-USD,2022-10-11,15.951668739318848,0.812752,2.585208e-11,0.18724799
AVAX-USD,2022-10-12,15.961630821228027,0.67387265,1.1631392e-05,0.3261157
AVAX-USD,2022-10-13,15.671713829040527,0.80110234,9.77779e-07,0.19889668
AVAX-USD,2022-10-14,15.68238353729248,0.7005486,4.160673e-06,0.29944718
AVAX-USD,2022-10-15,15.440478324890137,0.792505,1.1134238e-06,0.20749384
AVAX-USD,2022-10-16,15.755318641662598,0.0008145466,0.014973373,0.984212
AVAX-USD,2022-10-17,16.18509864807129,1.9858024e-17,0.71980625,0.28019372
AVAX-USD,2022-10-18,15.871760368347168,0.0006772381,0.014662221,0.98466045
AVAX-USD,2022-10-19,15.107032775878906,0.81208396,6.162199e-10,0.18791601
AVAX-USD,2022-10-20,15.187332153320312,0.596732,0.00020380068,0.4030642
AVAX-USD,2022-10-21,15.69028663635254,0.0012882897,0.005259581,0.9934522
AVAX-USD,2022-10-22,15.683671951293944,0.001228379,0.004844564,0.9939272
AVAX-USD,2022-10-23,16.30229377746582,4.2982583e-21,0.7824151,0.21758486
AVAX-USD,2022-10-24,15.759552001953123,0.0033105344,0.003096575,0.9935929
AVAX-USD,2022-10-25,16.668628692626953,1.2285382e-12,0.65114415,0.34885588
AVAX-USD,2022-10-26,17.015155792236328,4.3611998e-16,0.7043477,0.2956523
AVAX-USD,2022-10-27,16.913970947265625,1.0281522e-05,0.12478332,0.87520635
AVAX-USD,2022-10-28,18.340309143066406,4.1958947e-20,0.7767686,0.22323136
AVAX-USD,2022-10-29,18.307973861694336,2.7328029e-14,0.68063354,0.31936654
AVAX-USD,2022-10-30,18.265605926513672,1.6250283e-10,0.454623,0.54537696
AVAX-USD,2022-10-31,19.31160926818848,5.842636e-16,0.72190416,0.27809584
AVAX-USD,2022-11-01,18.66878318786621,0.004168379,0.0028607303,0.992971
AVAX-USD,2022-11-02,17.897476196289062,0.7206852,1.5676169e-05,0.27929923
AVAX-USD,2022-11-03,18.04765510559082,0.032556146,0.0007566359,0.9666872
AVAX-USD,2022-11-04,19.39575958251953,5.9019026e-11,0.52186394,0.47813612
AVAX-USD,2022-11-05,19.603248596191406,2.7194835e-10,0.5998308,0.4001692
AVAX-USD,2022-11-06,18.27923011779785,0.08642238,0.00034508546,0.91323256
AVAX-USD,2022-11-07,18.06842041015625,0.70229244,3.1917192e-05,0.29767564
AVAX-USD,2022-11-08,15.991604804992676,0.8121198,7.1566926e-11,0.18788023
AVAX-USD,2022-11-09,12.917875289916992,0.81256485,2.4436573e-11,0.18743515
AVAX-USD,2022-11-10,15.38650608062744,0.000663006,0.012086258,0.9872507
AVAX-USD,2022-11-11,14.095545768737791,0.0020017927,0.004795575,0.99320257
AVAX-USD,2022-11-12,13.06407070159912,0.6735586,1.1679825e-05,0.32642975
AVAX-USD,2022-11-13,13.052020072937012,0.13361527,6.7898966e-09,0.86638474
AVAX-USD,2022-11-14,13.10676383972168,0.09823205,2.7729868e-06,0.90176517
AVAX-USD,2022-11-15,13.49658203125,0.002780525,0.004167901,0.9930515
AVAX-USD,2022-11-16,13.078482627868652,0.032922365,0.0010870284,0.96599054
AVAX-USD,2022-11-17,12.889345169067385,0.5498681,0.00023470848,0.4498972
AVAX-USD,2022-11-18,12.989431381225586,0.004841123,0.002997092,0.9921618
AVAX-USD,2022-11-19,12.882172584533691,0.4476509,0.000249879,0.5520992
AVAX-USD,2022-11-20,12.196779251098633,0.81441075,1.172386e-13,0.18558931
AVAX-USD,2022-11-21,11.834380149841309,0.81386685,1.1834982e-12,0.18613315
AVAX-USD,2022-11-22,12.322193145751951,0.0015243085,0.005135591,0.9933401
AVAX-USD,2022-11-23,13.031652450561523,3.0495994e-13,0.66955346,0.3304466
AVAX-USD,2022-11-24,12.94083309173584,7.516176e-09,0.50818604,0.49181393
AVAX-USD,2022-11-25,12.828289031982422,0.0001064497,0.073047884,0.9268457
AVAX-USD,2022-11-26,12.75235652923584,0.0024615473,0.0047238157,0.99281466
AVAX-USD,2022-11-27,12.876786231994627,0.00024345468,0.023423644,0.97633284
AVAX-USD,2022-11-28,12.457791328430176,0.7688577,1.2411869e-05,0.23112994
AVAX-USD,2022-11-29,12.47298812866211,0.3184177,0.0012608496,0.68032146
AVAX-USD,2022-11-30,13.157401084899902,1.028788e-12,0.6525347,0.34746528
AVAX-USD,2022-12-01,12.887733459472656,0.0007482349,0.01316029,0.98609143
AVAX-USD,2022-12-02,13.58639907836914,7.9404515e-17,0.7146235,0.2853765
AVAX-USD,2022-12-03,13.431282043457031,1.0909328e-06,0.28239036,0.7176086
AVAX-USD,2022-12-04,13.925615310668944,2.5967476e-18,0.74084383,0.2591562
AVAX-USD,2022-12-05,13.60273265838623,0.0015520392,0.0044734166,0.9939746
AVAX-USD,2022-12-06,13.666421890258787,0.0025954943,0.0045158765,0.9928886
AVAX-USD,2022-12-07,13.264047622680664,0.771744,8.955909e-06,0.22824703
AVAX-USD,2022-12-08,13.40671443939209,0.0076936143,0.002104572,0.9902019
AVAX-USD,2022-12-09,13.451823234558104,0.0016644539,0.006308671,0.99202687
AVAX-USD,2022-12-10,13.480047225952148,0.0016486916,0.0058917985,0.9924596
AVAX-USD,2022-12-11,12.995100021362305,0.81391245,5.295389e-13,0.1860876
AVAX-USD,2022-12-12,12.991484642028809,0.8018239,1.33093e-06,0.19817474
AVAX-USD,2022-12-13,13.728175163269045,1.1500861e-09,0.54207754,0.4579224
AVAX-USD,2022-12-14,13.72756004333496,5.766722e-10,0.5626998,0.4373002
AVAX-USD,2022-12-15,13.170801162719728,0.06315174,0.0012092708,0.93563896
AVAX-USD,2022-12-16,11.846814155578612,0.81215215,3.0519298e-10,0.18784791
AVAX-USD,2022-12-17,11.963336944580078,0.76490474,1.5755735e-05,0.23507945
AVAX-USD,2022-12-18,11.92267894744873,0.7621673,6.503559e-06,0.23782615
AVAX-USD,2022-12-19,11.382280349731444,0.8133759,1.143935e-11,0.18662414
AVAX-USD,2022-12-20,11.96780490875244,0.00048017476,0.013557002,0.9859629
AVAX-USD,2022-12-21,11.696436882019045,0.0027407266,0.004156961,0.9931023
AVAX-USD,2022-12-22,11.84343147277832,0.0004612135,0.012725018,0.98681366
AVAX-USD,2022-12-23,11.781726837158203,3.7382477e-05,0.17709112,0.8228715
AVAX-USD,2022-12-24,11.680429458618164,0.053318903,0.0003686926,0.94631237
AVAX-USD,2022-12-25,11.684593200683594,0.058262575,0.00019508203,0.9415424
AVAX-USD,2022-12-26,11.72385597229004,0.002653466,0.0040417635,0.9933048
AVAX-USD,2022-12-27,11.646395683288574,0.27950063,0.0014401503,0.7190592
AVAX-USD,2022-12-28,11.202914237976074,0.81507456,1.1321508e-14,0.18492545
AVAX-USD,2022-12-29,10.992694854736328,0.8125316,8.888756e-11,0.18746836
AVAX-USD,2022-12-30,10.870248794555664,0.81196904,3.4074803e-09,0.18803096
AVAX-USD,2022-12-31,10.902632713317873,0.676978,9.445061e-06,0.32301256
AVAX-USD,2023-01-01,10.865915298461914,0.76290554,3.5113565e-06,0.23709089
AVAX-USD,2023-01-02,11.15361499786377,2.0485955e-11,0.62525237,0.3747476
AVAX-USD,2023-01-03,11.38444995880127,6.7653076e-19,0.7514994,0.24850051
AVAX-USD,2023-01-04,12.07761287689209,2.8069665e-23,0.794346,0.20565408
AVAX-USD,2023-01-05,11.740196228027344,0.0010719753,0.0072716023,0.9916564
AVAX-USD,2023-01-06,11.781206130981444,0.00015251049,0.019873325,0.97997427
AVAX-USD,2023-01-07,11.74342441558838,0.0010251502,0.009414424,0.9895605
AVAX-USD,2023-01-08,12.072585105895996,6.863788e-13,0.65439683,0.34560317
AVAX-USD,2023-01-09,12.209636688232422,5.772957e-17,0.71624255,0.28375745
AVAX-USD,2023-01-10,12.731241226196287,1.5325439e-21,0.7877727,0.21222728
AVAX-USD,2023-01-11,15.91392421722412,5.7934846e-16,0.7421578,0.2578422
AVAX-USD,2023-01-12,15.45734977722168,5.1566535e-06,0.10156934,0.8984255
AVAX-USD,2023-01-13,15.962223052978516,4.650617e-09,0.42053634,0.57946366
AVAX-USD,2023-01-14,16.958057403564453,2.9873212e-10,0.4567029,0.5432971
AVAX-USD,2023-01-15,16.797117233276367,0.0002537889,0.01582492,0.9839213
AVAX-USD,2023-01-16,16.740787506103516,0.00016144442,0.019856108,0.9799825
AVAX-USD,2023-01-17,17.1265926361084,7.005182e-08,0.47919765,0.52080226
AVAX-USD,2023-01-18,15.804330825805664,0.78832847,8.7130605e-09,0.2116715
AVAX-USD,2023-01-19,16.196353912353516,0.33209085,0.0013684268,0.6665407
AVAX-USD,2023-01-20,17.52127456665039,2.1342732e-08,0.32529595,0.6747041
AVAX-USD,2023-01-21,16.896469116210938,0.0026605765,0.004758925,0.99258053
AVAX-USD,2023-01-22,17.362272262573242,3.229411e-05,0.22991796,0.77004975
AVAX-USD,2023-01-23,18.0065860748291,2.0402582e-10,0.5982319,0.4017681
AVAX-USD,2023-01-24,17.01931381225586,0.061552554,0.00038621595,0.9380611
AVAX-USD,2023-01-25,17.803890228271484,0.000276117,0.020294538,0.97942936
AVAX-USD,2023-01-26,18.108034133911133,2.0088231e-07,0.44720423,0.5527956
AVAX-USD,2023-01-27,21.25410270690918,4.1434914e-16,0.74441355,0.25558648
AVAX-USD,2023-01-28,20.60495948791504,2.0396106e-05,0.11580328,0.88417625
AVAX-USD,2023-01-29,21.07977867126465,1.8015459e-07,0.24749632,0.7525035
AVAX-USD,2023-01-30,19.73917007446289,0.004742819,0.007238083,0.98801905
AVAX-USD,2023-01-31,19.84449958801269,0.19937006,0.002308115,0.79832184
AVAX-USD,2023-02-01,20.96536445617676,4.6611403e-06,0.2035326,0.7964627
AVAX-USD,2023-02-02,21.1800594329834,3.941032e-07,0.31322095,0.6867786
AVAX-USD,2023-02-03,21.36518669128418,9.74489e-09,0.4847603,0.5152396
AVAX-USD,2023-02-04,21.024635314941406,0.00029618607,0.015381496,0.98432237
AVAX-USD,2023-02-05,20.10801696777344,0.7637033,9.084344e-06,0.23628761
AVAX-USD,2023-02-06,19.58503532409668,0.8123581,1.9752e-10,0.18764187
AVAX-USD,2023-02-07,20.845218658447266,0.0011533046,0.008488714,0.99035794
AVAX-USD,2023-02-08,20.08147430419922,0.096489735,0.0004637853,0.90304655
AVAX-USD,2023-02-09,17.874452590942383,0.81383765,4.2867242e-13,0.18616235
AVAX-USD,2023-02-10,17.79853057861328,0.81125087,9.828499e-09,0.1887492
AVAX-USD,2023-02-11,18.02908515930176,0.59131294,0.00016226442,0.40852475
AVAX-USD,2023-02-12,17.76869773864746,0.7166836,3.9487127e-06,0.2833124
AVAX-USD,2023-02-13,17.6209716796875,0.80479354,9.0880917e-07,0.19520557
AVAX-USD,2023-02-14,18.147031784057617,2.8009303e-05,0.27161914,0.7283528
AVAX-USD,2023-02-15,19.923646926879883,7.351689e-24,0.79675305,0.20324701
AVAX-USD,2023-02-16,18.61483192443848,0.0038110546,0.0029384994,0.9932505
AVAX-USD,2023-02-17,19.477388381958008,5.842552e-05,0.06511316,0.9348284
AVAX-USD,2023-02-18,19.578697204589844,7.919062e-08,0.47457558,0.5254244
AVAX-USD,2023-02-19,19.80207633972168,8.154452e-09,0.47294015,0.5270598
AVAX-USD,2023-02-20,20.810766220092773,5.92004e-18,0.74301326,0.25698668
AVAX-USD,2023-02-21,20.94013023376465,7.0046856e-16,0.71685535,0.28314468
AVAX-USD,2023-02-22,20.3144760131836,0.0031466733,0.0032326288,0.9936207
AVAX-USD,2023-02-23,19.70263862609864,0.7363072,1.9471514e-05,0.2636733
AVAX-USD,2023-02-24,18.36859893798828,0.8144634,7.306117e-14,0.18553662
AVAX-USD,2023-02-25,17.95964241027832,0.8125619,1.5977378e-10,0.18743815
AVAX-USD,2023-02-26,18.44385528564453,0.035003316,0.0011325425,0.96386415
AVAX-USD,2023-02-27,17.939739227294922,0.6110729,0.00012365643,0.38880336
AVAX-USD,2023-02-28,17.081113815307617,0.8134899,2.1065855e-12,0.18651012
AVAX-USD,2023-03-01,17.761022567749023,0.0017998536,0.0057547446,0.9924454
AVAX-USD,2023-03-02,17.447031021118164,0.05099338,0.00044295812,0.9485637
AVAX-USD,2023-03-03,16.654382705688477,0.80494153,7.683977e-07,0.19505766
AVAX-USD,2023-03-04,16.11780548095703,0.8111968,1.907608e-08,0.18880324
AVAX-USD,2023-03-05,16.159337997436523,0.4582958,0.00012249508,0.54158175
AVAX-USD,2023-03-06,16.52437973022461,0.0011671856,0.005894827,0.992938
AVAX-USD,2023-03-07,16.169782638549805,0.16700748,0.0020970944,0.8308954
AVAX-USD,2023-03-08,15.134352684020996,0.8151258,8.879965e-15,0.1848742
AVAX-USD,2023-03-09,14.403960227966309,0.8129711,2.3317943e-11,0.18702896
AVAX-USD,2023-03-10,14.82969093322754,0.004319828,0.0039781746,0.9917019
AVAX-USD,2023-03-11,14.638959884643556,0.19945613,0.0018158102,0.79872805
AVAX-USD,2023-03-12,16.256580352783203,2.6122978e-16,0.7087971,0.29120284
AVAX-USD,2023-03-13,16.500085830688477,1.2740999e-17,0.7293557,0.2706443
AVAX-USD,2023-03-14,17.180816650390625,1.8066915e-18,0.749245,0.25075504
AVAX-USD,2023-03-15,15.585168838500977,0.027617097,0.0016159238,0.97076696
AVAX-USD,2023-03-16,15.87647819519043,0.012287172,0.0018969029,0.985816
AVAX-USD,2023-03-17,17.64643669128418,1.9375506e-15,0.69024116,0.3097588
AVAX-USD,2023-03-18,16.987367630004883,0.002184244,0.0039409497,0.9938747
AVAX-USD,2023-03-19,17.563106536865234,4.11188e-07,0.40812144,0.5918782
AVAX-USD,2023-03-20,16.64081382751465,0.0067583057,0.0033270447,0.98991466
AVAX-USD,2023-03-21,17.4854679107666,0.00049551786,0.020320924,0.9791836
AVAX-USD,2023-03-22,16.77981185913086,0.03392972,0.0008048853,0.9652654
AVAX-USD,2023-03-23,17.562936782836914,8.7846965e-05,0.059965983,0.9399462
AVAX-USD,2023-03-24,16.986759185791016,0.0020162454,0.0051980345,0.9927858
AVAX-USD,2023-03-25,16.880115509033203,0.21581191,0.002019235,0.78216887
AVAX-USD,2023-03-26,17.13402557373047,0.00048330717,0.016464602,0.98305213
AVAX-USD,2023-03-27,16.503171920776367,0.7444139,1.5782425e-05,0.25557035
AVAX-USD,2023-03-28,16.726268768310547,0.0028950328,0.0033509666,0.99375397
AVAX-USD,2023-03-29,17.2939395904541,1.8179963e-11,0.61574167,0.38425842
AVAX-USD,2023-03-30,17.245332717895508,1.7498548e-06,0.41922072,0.5807775
AVAX-USD,2023-03-31,17.716890335083008,5.326323e-18,0.7337215,0.26627845
AVAX-USD,2023-04-01,17.662683486938477,3.449629e-11,0.60901755,0.39098245
AVAX-USD,2023-04-02,17.263288497924805,0.0058594695,0.0023870592,0.99175334
AVAX-USD,2023-04-03,17.101024627685547,0.52154857,0.0004989032,0.47795248
AVAX-USD,2023-04-04,17.64712142944336,2.5938172e-05,0.13174081,0.8682332
AVAX-USD,2023-04-05,17.989526748657227,5.564129e-13,0.6573716,0.3426284
AVAX-USD,2023-04-06,18.001949310302734,4.7101996e-11,0.61655337,0.38344663
AVAX-USD,2023-04-07,17.624462127685547,0.0009755106,0.008892325,0.9901321
AVAX-USD,2023-04-08,17.464860916137695,0.4190072,0.00057032186,0.5804224
AVAX-USD,2023-04-09,17.560928344726562,0.112423204,0.0017551233,0.88582164
AVAX-USD,2023-04-10,17.932527542114258,1.324565e-05,0.087922774,0.91206396
AVAX-USD,2023-04-11,18.16439437866211,2.2283213e-16,0.70670986,0.2932901
AVAX-USD,2023-04-12,18.491119384765625,1.4549273e-17,0.7268606,0.2731394
AVAX-USD,2023-04-13,18.85436248779297,3.2821736e-22,0.7913989,0.20860109
AVAX-USD,2023-04-14,19.248788833618164,8.679226e-25,0.7993761,0.2006239
AVAX-USD,2023-04-15,19.10762023925781,7.3802413e-09,0.42147225,0.5785278
AVAX-USD,2023-04-16,20.20197868347168,6.66084e-19,0.7482198,0.25178015
AVAX-USD,2023-04-17,20.514562606811523,4.642902e-14,0.7001752,0.29982477
AVAX-USD,2023-04-18,21.22784805297852,1.3134763e-19,0.7598702,0.24012978
AVAX-USD,2023-04-19,18.99392509460449,0.7603754,1.8902416e-05,0.23960565
AVAX-USD,2023-04-20,18.332067489624023,0.81254447,1.10553226e-10,0.18745558
AVAX-USD,2023-04-21,16.953628540039062,0.8124929,7.920916e-11,0.18750714
AVAX-USD,2023-04-22,17.23383903503418,0.5577244,5.1036957e-05,0.4422245
AVAX-USD,2023-04-23,16.86546516418457,0.7929954,7.330406e-07,0.20700392
AVAX-USD,2023-04-24,16.939165115356445,0.41095918,0.00051155064,0.58852935
AVAX-USD,2023-04-25,17.64320945739746,6.0873995e-06,0.2554224,0.74457145
AVAX-USD,2023-04-26,17.189762115478516,0.005391908,0.0027221756,0.9918859
AVAX-USD,2023-04-27,17.724498748779297,3.964496e-09,0.507422,0.492578
AVAX-USD,2023-04-28,17.56381607055664,9.4375115e-05,0.0685528,0.9313528
AVAX-USD,2023-04-29,17.48208236694336,0.0005421533,0.016060539,0.9833973
AVAX-USD,2023-04-30,17.166259765625,0.22593758,8.2979896e-05,0.7739795
AVAX-USD,2023-05-01,16.65838050842285,0.8130683,1.13561036e-11,0.18693177
AVAX-USD,2023-05-02,16.854707717895508,0.08588832,3.2329852e-05,0.9140793
AVAX-USD,2023-05-03,17.222131729125977,0.00065209373,0.007843211,0.9915047
AVAX-USD,2023-05-04,16.91795539855957,0.0050842585,0.0026897853,0.992226
AVAX-USD,2023-05-05,17.38660430908203,8.5157474e-14,0.6733652,0.32663488
AVAX-USD,2023-05-06,16.63551902770996,0.4565052,0.00048145876,0.54301333
AVAX-USD,2023-05-07,16.447729110717773,0.8118156,1.590515e-09,0.18818435
AVAX-USD,2023-05-08,15.423477172851562,0.81208354,3.8255524e-10,0.18791647
AVAX-USD,2023-05-09,15.335582733154297,0.81045866,3.2574516e-07,0.189541
AVAX-USD,2023-05-10,15.53670883178711,0.06905806,3.9105238e-05,0.9309029
AVAX-USD,2023-05-11,14.97328758239746,0.81203103,2.248782e-09,0.18796898
AVAX-USD,2023-05-12,15.192852973937988,0.004523896,0.0029418573,0.99253416
AVAX-USD,2023-05-13,14.942066192626951,0.297295,0.0011045825,0.7016004
AVAX-USD,2023-05-14,15.03024959564209,0.039780345,0.0009175041,0.9593021
AVAX-USD,2023-05-15,15.093147277832031,0.000857499,0.0131591065,0.98598343
AVAX-USD,2023-05-16,14.903059005737305,0.78019613,7.6326805e-06,0.2197962
AVAX-USD,2023-05-17,15.164073944091797,3.9307404e-05,0.14558503,0.85437566
AVAX-USD,2023-05-18,14.70057201385498,0.799858,3.2428088e-06,0.20013878
AVAX-USD,2023-05-19,14.67898941040039,0.6996316,1.0967753e-05,0.3003574
AVAX-USD,2023-05-20,14.636693954467772,0.77407134,6.763914e-06,0.22592194
AVAX-USD,2023-05-21,14.313434600830078,0.81452805,1.4111942e-13,0.18547197
AVAX-USD,2023-05-22,14.680551528930664,0.0004800386,0.012664175,0.9868558
AVAX-USD,2023-05-23,14.711454391479492,2.1828682e-05,0.17220847,0.8277697
AVAX-USD,2023-05-24,14.147786140441896,0.8110826,3.6880184e-08,0.18891743
AVAX-USD,2023-05-25,14.095544815063477,0.7659759,8.953316e-06,0.23401515
AVAX-USD,2023-05-26,14.345760345458984,0.0017879214,0.004441387,0.99377066
AVAX-USD,2023-05-27,14.549345970153809,0.00042288066,0.007890599,0.9916865
AVAX-USD,2023-05-28,14.935823440551758,1.0870847e-18,0.74720263,0.25279734
AVAX-USD,2023-05-29,14.484777450561523,0.004541893,0.0026762174,0.9927819
AVAX-USD,2023-05-30,14.4511137008667,0.057838086,0.0002097113,0.94195217
AVAX-USD,2023-05-31,14.119641304016112,0.8105292,1.9877099e-07,0.18947068
AVAX-USD,2023-06-01,14.10698413848877,0.68505985,1.8062186e-05,0.31492212
AVAX-USD,2023-06-02,14.490138053894045,0.00011772248,0.04291752,0.9569648
AVAX-USD,2023-06-03,14.574328422546388,3.2869674e-10,0.5197709,0.4802291
AVAX-USD,2023-06-04,14.782492637634276,1.0822411e-16,0.7067415,0.29325855
AVAX-USD,2023-06-05,13.897244453430176,0.7713446,7.0930228e-06,0.22864828
AVAX-USD,2023-06-06,14.631876945495604,1.792011e-05,0.2283662,0.77161586
AVAX-USD,2023-06-07,14.032129287719728,0.01596767,0.0015123496,0.98252
AVAX-USD,2023-06-08,13.93117332458496,0.6089867,0.0001712752,0.39084208
AVAX-USD,2023-06-09,13.767868041992188,0.6089208,7.716376e-05,0.39100206
AVAX-USD,2023-06-10,11.680257797241213,0.8106616,1.6996097e-07,0.18933815
AVAX-USD,2023-06-11,11.575257301330566,0.7568569,2.099678e-05,0.24312201
